frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
1,0.9487870619946095,0.0038610038610038533,0.0,0.0
2,0.9487870619946095,0.0,,
3,0.9541778975741242,0.0038610038610038533,,
4,0.9568733153638813,0.015444015444015524,,
5,0.9676549865229109,0.0656370656370655,,
6,0.9730458221024259,0.08880308880308885,,
7,0.9784366576819408,0.12355212355212364,,
8,0.9919137466307277,0.16602316602316614,,
9,0.9892183288409706,0.1930501930501931,,
10,1.0000000000000002,0.23166023166023164,,
11,1.0000000000000002,0.2702702702702703,,
12,1.0000000000000002,0.31274131274131256,,
13,0.9946091644204853,0.34749034749034735,,
14,0.9973045822102429,0.3938223938223937,,
15,0.9892183288409706,0.43243243243243246,,
16,0.9757412398921834,0.4787644787644788,,
17,0.9568733153638813,0.5289575289575287,,
18,0.9353099730458223,0.5830115830115831,,
19,0.894878706199461,0.6602316602316599,,
20,0.84366576819407,0.7181467181467182,,
21,0.7951482479784366,0.776061776061776,,
22,0.7466307277628035,0.8262548262548263,,
23,0.6576819407008085,0.853281853281853,,
24,0.6172506738544474,0.8803088803088802,,
25,0.5552560646900269,0.8803088803088802,,
26,0.5283018867924529,0.8918918918918918,,
27,0.5067385444743937,0.9034749034749033,,
28,0.4690026954177897,0.8957528957528956,,
29,0.4474393530997305,0.9111969111969113,,
30,0.41239892183288407,0.9111969111969113,,
31,0.3504043126684635,0.8918918918918918,,
32,0.3153638814016171,0.918918918918919,,
33,0.30727762803234504,0.9652509652509652,,
34,0.2560646900269543,0.9845559845559843,,
35,0.2264150943396226,0.9845559845559843,,
36,0.18059299191374656,1.0,,
37,0.1617250673854448,0.9961389961389963,,
38,0.15094339622641517,0.9922779922779924,,
39,0.14016172506738545,0.9961389961389963,,
40,0.12668463611859826,0.9845559845559843,,
41,0.1132075471698113,0.9845559845559843,,
42,0.09973045822102422,0.9806949806949804,,
43,0.07277628032345007,0.9729729729729727,,
44,0.04312668463611857,0.9729729729729727,,
45,0.037735849056603654,0.9613899613899614,,
46,0.02425876010781647,0.9459459459459459,,
47,0.016172506738544423,0.9498069498069498,,
48,0.008086253369272156,0.9498069498069498,,
49,0.0026954177897573484,0.9459459459459459,,
50,0.0026954177897573484,0.9459459459459459,,
51,0.0,0.9459459459459459,,
52,0.005390835579514697,0.9536679536679536,,
53,0.005390835579514697,0.9613899613899614,,
54,0.016172506738544423,0.9652509652509652,,
