frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
1,0.9934640522875817,0.0,0.0,0.0
2,1.0,0.03623188405797104,,
3,0.9978213507625271,0.07971014492753634,,
4,0.9912854030501088,0.11956521739130424,,
5,0.9869281045751632,0.15942028985507242,,
6,0.978213507625272,0.1884057971014492,,
7,0.9716775599128538,0.22101449275362314,,
8,0.9651416122004357,0.24637681159420274,,
9,0.9564270152505445,0.2681159420289855,,
10,0.9498910675381262,0.27898550724637683,,
11,0.943355119825708,0.2971014492753622,,
12,0.9346405228758168,0.31159420289855055,,
13,0.9281045751633985,0.326086956521739,,
14,0.915032679738562,0.35144927536231874,,
15,0.906318082788671,0.3659420289855072,,
16,0.8954248366013071,0.42753623188405787,,
17,0.8932461873638344,0.46739130434782605,,
18,0.8518518518518519,0.5217391304347825,,
19,0.7799564270152504,0.5978260869565217,,
20,0.7429193899782134,0.6666666666666666,,
21,0.588235294117647,0.641304347826087,,
22,0.5991285403050111,0.8514492753623187,,
23,0.522875816993464,0.9166666666666666,,
24,0.4422657952069717,0.9782608695652172,,
25,0.3616557734204792,0.9818840579710143,,
26,0.28976034858387795,0.9999999999999999,,
27,0.22657952069716786,0.9855072463768114,,
28,0.16339869281045755,0.9855072463768114,,
29,0.130718954248366,0.9710144927536232,,
30,0.0980392156862745,0.9601449275362318,,
31,0.0806100217864924,0.9637681159420289,,
32,0.06535947712418311,0.9637681159420289,,
33,0.05010893246187359,0.9637681159420289,,
34,0.04357298474945542,0.9746376811594201,,
35,0.03921568627450983,0.9818840579710143,,
36,0.03485838779956424,0.9855072463768114,,
37,0.0326797385620915,0.9855072463768114,,
38,0.030501089324618702,0.9891304347826085,,
39,0.028322440087146072,0.9891304347826085,,
40,0.02614379084967311,0.9891304347826085,,
41,0.019607843137254943,0.9927536231884057,,
42,0.015250544662309351,0.9891304347826085,,
43,0.010893246187363814,0.9927536231884057,,
44,0.004357298474945648,0.9891304347826085,,
45,0.004357298474945648,0.9891304347826085,,
46,0.002178649237472796,0.9891304347826085,,
47,0.0,0.9891304347826085,,
