frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
1,0.84796573875803,0.0015748031496063096,0.0,0.0
2,0.8458244111349037,0.0,,
3,0.8522483940042828,0.006299212598425131,,
4,0.8693790149892936,0.04094488188976378,,
5,0.8907922912205569,0.04409448818897639,,
7,0.9400428265524629,0.11968503937007868,,
10,1.0,0.3291338582677166,,
11,0.9935760171306208,0.3622047244094489,,
15,1.0,0.6267716535433071,,
16,0.961456102783726,0.694488188976378,,
17,0.942184154175589,0.7322834645669292,,
18,0.8907922912205569,0.7669291338582677,,
19,0.8501070663811564,0.8377952755905512,,
20,0.7922912205567453,0.8724409448818897,,
21,0.7259100642398287,0.8897637795275591,,
23,0.6038543897216274,0.9653543307086615,,
24,0.5631691648822269,0.9653543307086615,,
25,0.47109207708779444,0.9889763779527561,,
26,0.3961456102783727,1.0,,
27,0.32548179871520344,0.9889763779527561,,
28,0.2505353319057816,0.9874015748031497,,
29,0.1862955032119914,0.9763779527559056,,
30,0.13062098501070663,0.9669291338582677,,
31,0.08993576017130611,0.9606299212598426,,
32,0.06638115631691655,0.9559055118110237,,
33,0.05567451820128477,0.9543307086614174,,
34,0.05567451820128477,0.9464566929133859,,
35,0.06423982869379019,0.9385826771653544,,
36,0.07066381156316914,0.9244094488188977,,
37,0.06852248394004279,0.9118110236220472,,
38,0.062098501070663836,0.9023622047244094,,
39,0.05567451820128477,0.8960629921259843,,
40,0.047109207708779466,0.8929133858267717,,
41,0.047109207708779466,0.8913385826771654,,
42,0.047109207708779466,0.8881889763779528,,
43,0.051391862955032064,0.8881889763779528,,
44,0.04925053533190571,0.8897637795275591,,
45,0.04496788008565311,0.8897637795275591,,
46,0.04068522483940051,0.8881889763779528,,
47,0.027837259100642275,0.8834645669291339,,
48,0.008565310492505418,0.8740157480314961,,
49,0.0021413276231263545,0.8692913385826772,,
50,0.0,0.8708661417322835,,
51,0.0021413276231263545,0.8708661417322835,,
52,0.004282655246252709,0.8708661417322835,,
53,0.0021413276231263545,0.8692913385826772,,
