frame,index_tip_x,index_tip_y,nose_tip_x,nose_tip_y
3,0.9350649350649352,0.049572649572649494,0.0,0.0
4,0.9242424242424241,0.04786324786324776,,
5,0.9155844155844155,0.04444444444444444,,
6,0.9134199134199132,0.042735042735042736,,
7,0.9090909090909094,0.042735042735042736,,
8,0.9004329004329006,0.03760683760683754,,
9,0.8961038961038961,0.03247863247863238,,
10,0.8874458874458875,0.027350427350427323,,
11,0.8809523809523812,0.02051282051282044,,
12,0.8722943722943723,0.013675213675213668,,
13,0.867965367965368,0.008547008547008503,,
14,0.8593073593073592,0.0017094017094016062,,
15,0.8593073593073592,0.0,,
16,0.8658008658008658,0.0017094017094016062,,
17,0.8787878787878789,0.0051282051282050545,,
18,0.8939393939393938,0.027350427350427323,,
24,1.0,0.35042735042735046,,
26,0.9891774891774892,0.5435897435897437,,
28,0.9155844155844155,0.6735042735042736,,
29,0.9025974025974026,0.7008547008547009,,
30,0.8614718614718615,0.770940170940171,,
31,0.8051948051948052,0.8051282051282052,,
32,0.7857142857142858,0.8358974358974359,,
34,0.6277056277056277,0.9487179487179488,,
35,0.5411255411255411,0.9333333333333335,,
36,0.4891774891774894,0.976068376068376,,
37,0.44805194805194815,0.9846153846153848,,
38,0.3917748917748919,0.9914529914529916,,
39,0.3354978354978354,0.9965811965811967,,
40,0.29004329004329,0.9982905982905984,,
41,0.24891774891774887,1.0,,
42,0.20995670995671,0.994871794871795,,
43,0.17316017316017318,0.9880341880341882,,
44,0.14069264069264065,0.976068376068376,,
45,0.11255411255411263,0.9623931623931624,,
46,0.09090909090909094,0.9470085470085471,,
47,0.0714285714285714,0.9333333333333335,,
48,0.06277056277056281,0.9247863247863247,,
49,0.06060606060606044,0.9196581196581196,,
50,0.06060606060606044,0.9196581196581196,,
51,0.06709956709956699,0.9196581196581196,,
52,0.0714285714285714,0.923076923076923,,
53,0.0714285714285714,0.9213675213675213,,
54,0.06060606060606044,0.9179487179487179,,
55,0.04761904761904756,0.9128205128205128,,
56,0.03463203463203457,0.9094017094017094,,
57,0.019480519480519543,0.9025641025641026,,
58,0.010822510822510734,0.8957264957264958,,
59,0.008658008658008587,0.8940170940170941,,
60,0.008658008658008587,0.8940170940170941,,
61,0.010822510822510734,0.8940170940170941,,
62,0.010822510822510734,0.8923076923076924,,
63,0.008658008658008587,0.8905982905982907,,
64,0.008658008658008587,0.8871794871794872,,
65,0.008658008658008587,0.8752136752136752,,
66,0.0021645021645020357,0.8683760683760684,,
67,0.0,0.8529914529914531,,
